       1
  -0.0023302200  -0.0017430900   0.0042358300
   0.0060212900   0.0020503800  -0.0032303800
   0.0014238300   0.0006275600  -0.0024933100
  -0.0037005300   0.0026243100  -0.0008998200
   0.0029902300   0.0034631500  -0.0024896200
   0.0013503900  -0.0024627300   0.0043254100
     186
  -0.0001017300   0.0015777100  -0.0038668800
  -0.0011602500  -0.0006132700  -0.0006230800
  -0.0009109900   0.0007227500  -0.0006372000
   0.0021729700  -0.0016871900   0.0051271500
     187
  -0.0015330900  -0.0010763200  -0.0007016400
  -0.0012975900  -0.0002337000   0.0008126400
   0.0008945200  -0.0002621300   0.0016714500
   0.0017465000   0.0013971600  -0.0003307300
  -0.0001108300  -0.0016180800   0.0011478300
  -0.0002614000   0.0004332700  -0.0009602400
  -0.0005612500   0.0004901600  -0.0018922700
   0.0011231400   0.0008696400   0.0002529600
     188
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
     189
   0.0001379900   0.0004573500   0.0003655200
   0.0001446700  -0.0003478900  -0.0006212300
  -0.0000275700   0.0003898600   0.0012218500
  -0.0002550900  -0.0004993200  -0.0009661500
     190
   0.0002465200  -0.0004236500  -0.0000397300
  -0.0005845000  -0.0000330400   0.0001978600
   0.0001976600   0.0001919500  -0.0002126200
   0.0001403200   0.0002647500   0.0000544900
     191
   0.0000000000   0.0000000000  -0.0178751500
   0.0000000000  -0.0000000100  -0.0075548600
  -0.0000000100   0.0000000000  -0.0015585700
   0.0000000100   0.0000000000   0.0015585700
   0.0000000100   0.0000000000   0.0075548700
  -0.0000000100   0.0000000000   0.0178751500
     192
  -0.0010714100  -0.0025271500  -0.0025786900
   0.0011650700   0.0028368200   0.0031084700
   0.0009427900   0.0007767900   0.0015395100
  -0.0002353800   0.0018333400   0.0006423800
  -0.0011515800  -0.0007265500  -0.0007165400
  -0.0010116800  -0.0007406100  -0.0022941200
  -0.0006429200  -0.0030993500  -0.0022296000
   0.0020051100   0.0016467200   0.0025285900
     193
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
     194
  -0.0073294900   0.0021287800   0.0010281000
  -0.0165511700  -0.0152888400  -0.0120991400
   0.0065139500   0.0013859000  -0.0113408100
  -0.0006790100   0.0036119200  -0.0079035300
   0.0037834400   0.0032257200   0.0090389000
   0.0022281900   0.0016386900  -0.0034169700
  -0.0082557000  -0.0050778600   0.0018902000
  -0.0087051000  -0.0132799800  -0.0045031400
   0.0250144400   0.0084213100  -0.0016797200
   0.0200814100   0.0121406900  -0.0023948600
  -0.0199342900   0.0020287800   0.0030445200
   0.0089670700   0.0206088500   0.0008332000
  -0.0093932900  -0.0093429300   0.0169457500
   0.0380397800   0.0108468400   0.0035793900
  -0.0359448300  -0.0101196600   0.0100117700
   0.0021646200  -0.0129282100  -0.0030336600
     195
  -0.0001305800  -0.0344613100   0.0101207900
   0.0082040300   0.0101639600   0.0215651200
  -0.0033064400  -0.0089063200  -0.0020215600
   0.0320732700  -0.0137783300  -0.0015804700
  -0.0277575500   0.0086030100  -0.0037563300
   0.0156572100  -0.0031033100   0.0102857900
   0.0011688800   0.0198130100  -0.0280680100
  -0.0259088100   0.0216693000  -0.0065453300
     196
   0.0000000000   0.0000000000   0.0148288000
   0.0000000100   0.0000000000  -0.0027566400
   0.0000000000   0.0000000000   0.0001980700
   0.0000000000   0.0000000000   0.0003340100
   0.0000000000   0.0000000000  -0.0000225800
   0.0000000100   0.0000000000   0.0000212100
   0.0000000000   0.0000000000  -0.0003253400
  -0.0000000300   0.0000000100  -0.0001996900
   0.0000000100  -0.0000000100   0.0027537700
   0.0000000000   0.0000000000  -0.0148316000
     197
   0.0004867800   0.0247366500  -0.0020184700
  -0.0009582100  -0.0034066200   0.0035663700
   0.0004714300  -0.0213300300  -0.0015479000
     198
   0.0000000000  -0.0000000100  -0.0412118100
  -0.0000000100   0.0000000100  -0.0048203000
   0.0000000100   0.0000000100   0.0000000000
   0.0000000100   0.0000000000   0.0048203000
   0.0000000000   0.0000000000   0.0412118100
     199
   0.0003504300  -0.0046460000  -0.0004101500
   0.0016840100   0.0002415700   0.0051916000
  -0.0019904400   0.0000631700   0.0021752000
   0.0038223600   0.0011357300  -0.0001435900
  -0.0047000400  -0.0003908500  -0.0027332300
  -0.0001530200  -0.0024548500   0.0009497100
  -0.0004522100   0.0023538000  -0.0029600000
   0.0014389000   0.0036974500  -0.0020695400
     200
   0.0100348500  -0.0199372100  -0.0130059900
   0.0057217000   0.0029839400   0.0340031700
  -0.0103747200   0.0350779600  -0.0050101400
   0.0214666200  -0.0221074900   0.0040637200
   0.0230992400  -0.0372574700   0.0278518200
   0.0217845000   0.0261143000  -0.0253071100
  -0.0080144500   0.0013625400   0.0351564000
  -0.0040741000  -0.0233463500  -0.0034414000
   0.0007807300  -0.0157713900  -0.0125707900
  -0.0503752300   0.0199292100  -0.0138937100
   0.0394978000  -0.0209937000   0.0116176000
  -0.0290810800   0.0082047600   0.0087203000
  -0.0266200600   0.0308724700  -0.0343905300
  -0.0040234800  -0.0010358600   0.0266937800
  -0.0139242100   0.0133624200  -0.0215503300
   0.0241018700   0.0025418600  -0.0189367700
     201
   0.0000000000   0.0000000000  -0.0077654200
   0.0000000000   0.0000000000   0.0077654200
     202
  -0.0035405500  -0.0002932000   0.0031131600
   0.0027028700   0.0003412200  -0.0037198500
   0.0030292500  -0.0002936400   0.0046304100
  -0.0023737200   0.0008223200  -0.0023870700
   0.0003075600   0.0008008800  -0.0036768600
   0.0031761000  -0.0001485800   0.0032455000
  -0.0023590300   0.0003600300  -0.0056284700
  -0.0009424900  -0.0015890400   0.0044231900
     203
  -0.0007851000  -0.0001799100   0.0014726600
   0.0014835700   0.0014829100  -0.0019929000
   0.0077071900  -0.0066182900  -0.0070474700
   0.0046607100  -0.0019178000  -0.0007623900
  -0.0080229200   0.0065493200   0.0067177300
  -0.0061619200   0.0016262400   0.0003671900
  -0.0012808800   0.0003936700  -0.0002133000
   0.0023993600  -0.0013361300   0.0014584700
     204
  -0.0091031700  -0.0000162100   0.0132234900
  -0.0116445200   0.0071908000   0.0148264900
  -0.0054669000   0.0005155900   0.0054438400
  -0.0108599800   0.0019012100   0.0120046700
  -0.0006732600  -0.0050294400   0.0146736100
  -0.0087354400   0.0047666900   0.0111366300
  -0.0032024600  -0.0045240500   0.0120577800
  -0.0044277000  -0.0032062300   0.0030723300
   0.0123611100  -0.0039607100  -0.0155490400
   0.0036380500   0.0010986300  -0.0165250400
   0.0049901600   0.0028200500  -0.0079890100
   0.0070411600   0.0017977400  -0.0174164400
   0.0049468600  -0.0033772900  -0.0074804800
   0.0090959200  -0.0031729700  -0.0129182100
   0.0032431900  -0.0001627400  -0.0034822300
   0.0087969600   0.0033589400  -0.0050784100
     205
  -0.0002179100  -0.0012468400  -0.0004980100
  -0.0002344100  -0.0015334000  -0.0021183100
   0.0013549800   0.0044551900   0.0024428700
   0.0037383900   0.0010440100   0.0059534300
  -0.0047601600  -0.0058374300  -0.0010107900
  -0.0030327400  -0.0040165100  -0.0024557600
  -0.0007914100   0.0035693600  -0.0005960700
   0.0039432800   0.0035656200  -0.0017173700
     206
   0.0000000000   0.0000000000   0.0139824300
   0.0000000000   0.0000000000  -0.0023656900
   0.0000000000   0.0000000000   0.0010871200
  -0.0000000100   0.0000000000  -0.0017185700
   0.0000000000   0.0000000000   0.0017187900
   0.0000000000   0.0000000000  -0.0010996600
   0.0000000000   0.0000000000   0.0023783300
   0.0000000000   0.0000000000  -0.0139827600
     207
   0.0000000100   0.0000000100   0.0572908800
  -0.0000000300   0.0000000000   0.0572908800
   0.0000000000   0.0000000000  -0.0000000100
  -0.0000000100   0.0000000100  -0.0000000100
   0.0000000100  -0.0000000200  -0.0572908800
   0.0000000200   0.0000000000  -0.0572908800
     208
  -0.0013639000   0.0051203500  -0.0164330000
  -0.0054530400  -0.0010856900   0.0193615500
   0.0038007300   0.0008298600  -0.0177337600
   0.0030162100  -0.0048645200   0.0148052200
     209
   0.0000001300  -0.0000001300  -0.0734760300
  -0.0000001100   0.0000001200  -0.0734762800
   0.0000003700   0.0000006000  -0.0083274400
  -0.0000003700  -0.0000005900  -0.0083274400
   0.0000006500  -0.0000010300  -0.0000001400
  -0.0000006600   0.0000010400   0.0000001000
   0.0000007200   0.0000009800   0.0083274900
  -0.0000007200  -0.0000009800   0.0083274800
   0.0000001100  -0.0000001300   0.0734761100
  -0.0000001200   0.0000001100   0.0734761300
     210
  -0.0000000100   0.0000000000   0.0000000000
   0.0000000100  -0.0000001000   0.0000937600
   0.0000000000   0.0000001000  -0.0000937500
     211
   0.0000000200   0.0000000000  -0.0006380400
   0.0000000000   0.0000000000  -0.0001685400
  -0.0000000300   0.0000000000   0.0001685400
   0.0000000000   0.0000000000   0.0006380400
     212
  -0.0000000100   0.0000000100  -0.0482240800
   0.0000000100  -0.0000000100   0.0482240800
     213
   0.0000000000   0.0000000000  -0.0000000200
   0.0000000000   0.0000008100  -0.0000007500
   0.0000000000  -0.0000000100   0.0000000400
   0.0000000000  -0.0000008000   0.0000007300
     214
   0.0000000000   0.0000000000   0.0000000000
     215
   0.0047313500   0.0169823200  -0.0160560100
   0.0076492700   0.0235451800  -0.0322464200
   0.0010170300   0.0405438600  -0.0173198400
   0.0172181700   0.0050161700  -0.0079504500
   0.0127645800   0.0192319000  -0.0212679300
   0.0001293200   0.0057554200  -0.0031625800
  -0.0040474300  -0.0137081600  -0.0083744100
  -0.0149586300  -0.0180849000  -0.0290243100
   0.0076747600  -0.0156623400   0.0115915200
   0.0175542700   0.0011913000   0.0132066500
  -0.0018714200   0.0012155600   0.0048775000
  -0.0141280000  -0.0163002900   0.0078299600
   0.0132292800  -0.0262733700  -0.0039389100
  -0.0314608400  -0.0243551400   0.0322727100
  -0.0175968800  -0.0021528600   0.0345097700
   0.0020951600   0.0030553400   0.0350527500
     216
   0.0000000000  -0.0000000100  -0.0153402500
   0.0000000000  -0.0000000100  -0.0004707400
   0.0000000000   0.0000000000   0.0000283800
   0.0000000000   0.0000000200  -0.0000283800
   0.0000000000   0.0000000100   0.0004707400
   0.0000000000  -0.0000000100   0.0153402500
     217
   0.0000000000  -0.0000000100   0.0068135700
   0.0000000000   0.0000000100  -0.0040875400
   0.0000000000   0.0000000000   0.0000000300
   0.0000000000   0.0000000000   0.0040874900
   0.0000000000   0.0000000000  -0.0068135400
     218
   0.0058154200  -0.0019447600   0.0110492500
  -0.0045372100  -0.0082372800   0.0284809900
  -0.0066861800   0.0055050300   0.0073137300
  -0.0041846600  -0.0004203800  -0.0142130200
   0.0090286400   0.0065992000   0.0261884600
   0.0032922200   0.0054365200  -0.0258583200
  -0.0012876000  -0.0036090100  -0.0042860700
  -0.0014406300  -0.0033293100  -0.0286750100
     219
   0.0000000100   0.0000000000   0.0499444200
   0.0000000000   0.0000000000   0.0007130900
   0.0000000000  -0.0000000100  -0.0001527600
  -0.0000000100   0.0000000000   0.0000005700
   0.0000000000   0.0000000000   0.0001504300
  -0.0000000100   0.0000000000  -0.0007122300
   0.0000000000   0.0000000000  -0.0499435300
     220
   0.0000000000   0.0000000000   0.0000000500
   0.0000000000   0.0000001000   0.0000000100
   0.0000000000   0.0000000000  -0.0000000500
   0.0000000000  -0.0000001000  -0.0000000100
     221
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
  -0.0000807600  -0.0001615300   0.0000087800
   0.0000807600   0.0001615300  -0.0000087800
     222
  -0.0055932500   0.0213535800   0.0243168100
  -0.0056111600  -0.0184863500  -0.0052971500
   0.0179978200   0.0056880100   0.0000822400
   0.0065327200   0.0404587800  -0.0096333200
  -0.0228380400  -0.0079150500  -0.0099478100
   0.0179232300  -0.0018965700   0.0242844200
   0.0154725800   0.0309859500  -0.0038360900
  -0.0138233700  -0.0170809500  -0.0094353500
  -0.0351194600  -0.0198832500   0.0064756100
   0.0421648400  -0.0105161100  -0.0016561900
  -0.0347698700  -0.0158828200   0.0026390000
   0.0055889500  -0.0090878600   0.0065344800
  -0.0012987400   0.0143448300   0.0064962500
  -0.0072546900  -0.0165199500  -0.0302451100
   0.0038616600  -0.0173377100   0.0022224000
   0.0167667800   0.0217754800  -0.0030001900
     223
  -0.0037856900  -0.0166458600   0.0046678500
   0.0006800500   0.0103385100   0.0102252700
   0.0145677200  -0.0052158300  -0.0166992000
   0.0051175100   0.0252217600  -0.0071494700
  -0.0125158300   0.0096171000   0.0014364600
   0.0049605900  -0.0157286000   0.0091859700
   0.0088228700  -0.0217326200  -0.0058787400
  -0.0178472300   0.0141455400   0.0042118700
     224
  -0.0005468300  -0.0000797700   0.0005683200
  -0.0000722200   0.0003732100   0.0010641100
   0.0007566500  -0.0003199300  -0.0015725300
  -0.0001376100   0.0000264900  -0.0000599000
     225
  -0.0069474300   0.0018807700  -0.0056381700
   0.0056525200  -0.0055912200   0.0046306500
   0.0001850400  -0.0057024700   0.0029596600
  -0.0070190400   0.0062580200  -0.0073169900
  -0.0046387800   0.0034688800  -0.0046932800
  -0.0019316100   0.0058131000  -0.0014891400
   0.0069548800  -0.0066787500   0.0063183100
   0.0077444100   0.0005516800   0.0052289700
     226
   0.0000000000   0.0000000000   0.0000000000
     227
  -0.0000000100  -0.0000000100   0.1698220100
   0.0000000000   0.0000000100   0.1698220400
   0.0000000000   0.0000000100   0.0019975800
   0.0000000200   0.0000000000   0.0019975600
   0.0000000000   0.0000000000   0.0000000000
  -0.0000000100   0.0000000000   0.0000000000
   0.0000000000  -0.0000000100  -0.0019975800
   0.0000000100   0.0000000000  -0.0019975600
   0.0000000000   0.0000000000  -0.1698220200
   0.0000000000   0.0000000000  -0.1698220200
     228
   0.0004977500   0.0002510300   0.0001064700
  -0.0003099000   0.0005682900   0.0009598500
  -0.0001564900   0.0003357700  -0.0004039800
   0.0002040900   0.0015812800  -0.0007240100
  -0.0004749400   0.0009404800  -0.0008403300
   0.0008117200   0.0000771200  -0.0009908600
  -0.0004516400  -0.0009067800  -0.0000985900
  -0.0007480800  -0.0002503600   0.0002954900
   0.0004138700   0.0008320200   0.0005832700
   0.0003829600   0.0007174900   0.0005300700
   0.0004375700  -0.0013096200  -0.0003809900
   0.0001407500  -0.0009995900  -0.0001735700
  -0.0006034800  -0.0003211600  -0.0007622400
   0.0002344800  -0.0002631700   0.0003704900
  -0.0014940900  -0.0007260800  -0.0003137000
  -0.0001531200  -0.0010200600   0.0001362100
   0.0004113200  -0.0003072400   0.0005441200
  -0.0001047100   0.0006923800  -0.0003840600
   0.0001171800  -0.0003689400   0.0002855100
  -0.0005200500  -0.0001835700   0.0004824000
   0.0000371600  -0.0000152700  -0.0004435200
  -0.0005392400  -0.0010313000   0.0004517200
  -0.0007976500   0.0000914700  -0.0003800100
  -0.0012201900  -0.0002094500   0.0003508400
   0.0002364400   0.0002948100   0.0006164000
   0.0003895200   0.0010050500  -0.0008572900
   0.0001727400  -0.0004255400  -0.0000724700
  -0.0000836300   0.0003797700   0.0011424900
  -0.0009129900  -0.0004074000  -0.0005122200
   0.0003495700   0.0010744100   0.0003790100
  -0.0000341600   0.0009423700  -0.0001463700
   0.0012100900  -0.0006476700   0.0001762600
  -0.0003438300  -0.0005405000  -0.0002400000
  -0.0009170800  -0.0004583100  -0.0003549100
   0.0002161300   0.0009303600   0.0006766900
  -0.0004118200  -0.0002431000  -0.0000471700
   0.0009735300  -0.0005219800   0.0004569700
   0.0013817700   0.0006140900  -0.0004271800
  -0.0000976400  -0.0003479700   0.0005136300
   0.0008822500   0.0002028800  -0.0005667800
  -0.0001614500   0.0004650100  -0.0005449900
  -0.0000210800  -0.0010045600   0.0006805300
  -0.0001207300  -0.0003053300  -0.0010782700
  -0.0002882800   0.0000440000   0.0007425400
   0.0005416100   0.0002695900  -0.0003807500
  -0.0006747500  -0.0006241800   0.0017390800
   0.0009560000  -0.0000147300   0.0001071100
   0.0002764900   0.0008550100  -0.0001878000
  -0.0001933900  -0.0008863800  -0.0007265300
   0.0001039200   0.0005528600  -0.0009150400
   0.0002715000   0.0002518900   0.0003716300
   0.0001364800   0.0004343200  -0.0004639200
   0.0011175700  -0.0003544200  -0.0006007200
   0.0003792800   0.0002505400  -0.0002653000
  -0.0006357700  -0.0000996200   0.0004126400
  -0.0010084300  -0.0007845400   0.0002537000
   0.0006091800   0.0000934900  -0.0002413400
  -0.0002870600   0.0005352400  -0.0005995200
  -0.0002367800   0.0005082300   0.0016575200
   0.0001001600   0.0003906700   0.0006436600
   0.0001025000   0.0009799500  -0.0003132300
   0.0000533800  -0.0005665000   0.0003411200
   0.0004907900  -0.0003261300  -0.0003791000
  -0.0006372800  -0.0006904800  -0.0001906800
     229
   0.0000000000  -0.0000000100  -0.0594873500
   0.0000000000  -0.0000000100  -0.0058422500
   0.0000000000  -0.0000000100   0.0006671400
   0.0000000000   0.0000000000   0.0000932600
   0.0000000000   0.0000000000  -0.0001286000
  -0.0000000100   0.0000000000   0.0001266000
   0.0000000000   0.0000000000  -0.0000927500
  -0.0000000100   0.0000000000  -0.0006665700
   0.0000000100   0.0000000100   0.0058427400
   0.0000000000   0.0000000100   0.0594877900
